D[0],D[1],D[2],D[3],D[4],gamma,sigma
1.1081060968815408,0.7994427304060785,0.13969772144539067,1.026021780760969,0.2675599541700566,0.29538413683605685,82.92312312958298
1.1081060968815408,1.4870855840236095,0.13969772144539067,1.026021780760969,0.2675599541700566,0.34164405183406144,78.70690158442103
1.1081060968815408,1.4870855840236095,0.13969772144539067,1.026021780760969,1.2927944117975925,0.251372407822093,76.85764611878398
1.1081060968815408,1.4870855840236095,0.09093226074070972,1.026021780760969,1.1594389338153148,0.27274540100276534,86.15321441943186
1.1081060968815408,1.4870855840236095,0.09093226074070972,1.026021780760969,1.1594389338153148,0.275524507636091,72.56742365043226
0.5645820481039107,1.4870855840236095,0.09093226074070972,1.026021780760969,0.18655435782102053,0.2794166831209943,85.24937821749695
0.5645820481039107,1.4870855840236095,0.09093226074070972,1.026021780760969,0.18655435782102053,0.2884082027740378,61.79012444801397
1.3587369124197972,1.4870855840236095,0.1070390981165018,1.026021780760969,0.3446091928410604,0.28994227722768456,56.92117114230011
0.5736355143029703,1.4238261114830533,0.09074600538023136,1.026021780760969,0.5553024619759334,0.2853550638935665,63.98183905502269
0.5736355143029703,1.4238261114830533,0.09074600538023136,1.026021780760969,1.1892508564843685,0.2659480955705278,68.82830211149096
0.7033669409332673,1.4238261114830533,0.09074600538023136,1.026021780760969,1.1892508564843685,0.2631821075230176,58.517819103097644
0.7033669409332673,1.4238261114830533,0.09074600538023136,0.7711864486842497,1.6130328053599468,0.28755537788421287,67.65866653376035
0.7033669409332673,0.482502442701488,0.09558247096055923,0.7711864486842497,1.6130328053599468,0.2728975356719402,67.65866653376035
0.7033669409332673,0.482502442701488,0.09278726443396688,0.7711864486842497,1.6130328053599468,0.2947791912852813,83.07956896692053
0.7960864149451585,0.32867007929855524,0.09278726443396688,0.26293792612845807,1.6130328053599468,0.27476798606955644,81.90047279746595
0.7960864149451585,0.32867007929855524,0.09278726443396688,0.13879280727444085,1.6130328053599468,0.255123216301739,71.25628822276947
0.7960864149451585,0.32867007929855524,0.12129577113206409,0.13879280727444085,1.3994362094483097,0.2748723541091876,69.6534060841986
0.7960864149451585,1.7687626100334846,0.12129577113206409,0.3467441099332273,1.3994362094483097,0.2976466302156566,69.6534060841986
0.25246596996064924,0.45439266945621776,0.12129577113206409,0.5698380010781243,1.3994362094483097,0.2673030066535218,84.07805812472223
0.7189479508165456,0.45439266945621776,0.12129577113206409,0.5698380010781243,1.3994362094483097,0.2512299443905028,81.14473480268035
0.676825422975232,0.45439266945621776,0.09779177979732552,0.5698380010781243,1.4581891080035865,0.2767614282730916,67.08609467845523
0.4804081032146488,0.45439266945621776,0.09779177979732552,0.5698380010781243,1.6648109071067767,0.26712179016729276,69.1259227745274
0.6474949831468884,0.24297905976621012,0.09779177979732552,0.09985462777127461,1.6648109071067767,0.23986584925177518,68.95002316980647
0.6474949831468884,0.16785410259103367,0.09779177979732552,0.0937825500055942,0.48276494657357305,0.23633567489579135,66.56993750916264
0.6474949831468884,1.3066866299662807,0.060108309459561214,0.0937825500055942,0.9602843304145491,0.2393443421871599,65.63525537935645
0.6474949831468884,1.7342056898259919,0.060108309459561214,0.11206986819660887,0.9602843304145491,0.2590292184365661,65.88715305276547
0.4878240964608385,0.4413010177618666,0.060108309459561214,0.11206986819660887,0.9602843304145491,0.23084734558430378,68.99340977546662
0.4878240964608385,0.4413010177618666,0.060108309459561214,0.11206986819660887,0.9602843304145491,0.23367363171827463,72.03687901958841
1.8451061376986335,0.4413010177618666,0.060108309459561214,0.11206986819660887,0.9602843304145491,0.23416019759905934,72.26977523271167
1.8451061376986335,1.9928366066851493,0.060108309459561214,0.4949230250502254,0.8829444277246167,0.23521267424388936,80.93900112131718
1.8451061376986335,1.9928366066851493,0.060108309459561214,0.8133622368630532,0.8829444277246167,0.267048608526524,77.26741250316717
1.8451061376986335,0.352260781795723,0.060108309459561214,0.7691768834094995,1.0181958618669371,0.24783660027276125,75.58237437841751
1.8451061376986335,1.0218750040774243,0.060108309459561214,0.09482217549991988,1.0181958618669371,0.2125619879693867,69.24963871810967
0.5557638107266437,1.48742995855905,0.06908018235455708,0.09482217549991988,1.3530521391090886,0.24068948559597392,67.44678176875411
0.5557638107266437,2.815126444036307,0.06908018235455708,0.09482217549991988,1.3530521391090886,0.23966164830750197,70.49235085869218
0.9353956853135471,2.035057927249811,0.06908018235455708,0.09482217549991988,0.9728001051035995,0.24021844313428592,66.36582154939296
0.9353956853135471,0.5869377027760697,0.06908018235455708,0.09482217549991988,0.9728001051035995,0.23727545378624115,66.31113487344349
1.7055552337705313,0.6343060572750445,0.06908018235455708,0.09482217549991988,0.9728001051035995,0.2390478992638419,54.4015043689622
0.7802530897852621,0.6343060572750445,0.06908018235455708,0.17654728802693384,0.9728001051035995,0.2506985536055525,81.55540645176049
0.7802530897852621,0.6343060572750445,0.06908018235455708,0.17654728802693384,0.9728001051035995,0.2795597101588598,73.0429490508456
0.7802530897852621,0.6343060572750445,0.06908018235455708,0.11154554949293922,0.706060441447256,0.22506812979340388,68.5585378113361
0.7802530897852621,0.6343060572750445,0.06908018235455708,0.11154554949293922,0.706060441447256,0.2252265775099333,66.81179321673174
0.7802530897852621,0.6343060572750445,0.06908018235455708,0.0895807263336036,0.3894124629122198,0.228228821830591,71.4951639255987
0.7802530897852621,0.19839766453996432,0.06908018235455708,0.0895807263336036,0.3894124629122198,0.2491211746685238,83.43613902091376
0.7802530897852621,0.19839766453996432,0.06908018235455708,0.0895807263336036,0.45375103148910845,0.23770518587158168,64.24505581948468
0.7802530897852621,0.3738545383329351,0.06908018235455708,0.5413777374376985,0.45375103148910845,0.23431840874072118,63.77131275154499
2.258037508821805,0.3738545383329351,0.05626147177503875,0.7253609330085536,0.45375103148910845,0.24064605617817755,63.77131275154499
0.6815830955690239,0.9063583539357926,0.05626147177503875,0.7253609330085536,0.45375103148910845,0.2411453883171103,62.10932414909072
0.6815830955690239,0.9063583539357926,0.05626147177503875,0.08147236329854914,0.45375103148910845,0.21082607269780085,65.04505170861432
0.9008184569064053,0.9063583539357926,0.05626147177503875,0.08147236329854914,0.45375103148910845,0.23457241006579516,72.2889379876766
0.29727327922713653,0.634939009670895,0.05626147177503875,0.10516417795908577,1.6824428445862225,0.22685635524903972,80.74325740598589
0.29727327922713653,0.686262405159981,0.05626147177503875,0.1130671065037272,1.6824428445862225,0.24665263208105312,84.02473269055206
0.6579027986535263,0.7273001447430396,0.05626147177503875,0.2158814968341885,1.6824428445862225,0.2205639217277041,85.50913978258495
0.6579027986535263,0.44540483296461447,0.05697369380765446,1.079274944353979,1.349373816874261,0.2264287420874224,68.18147977791853
0.6579027986535263,0.49742399763472683,0.05697369380765446,0.14840813410772352,1.349373816874261,0.2292366247259877,67.13496746262007
0.6579027986535263,0.49742399763472683,0.05697369380765446,0.18001711549902344,1.349373816874261,0.22374622475912742,80.50402373987217
0.6579027986535263,1.5839028927656558,0.05697369380765446,0.18001711549902344,1.349373816874261,0.2045564326376352,69.01621274408835
0.6349256615763079,1.5839028927656558,0.05697369380765446,0.18001711549902344,0.3530988124860191,0.25476726620045054,72.49934798915206
0.6349256615763079,1.5839028927656558,0.05697369380765446,0.32744655790431443,0.516782023133963,0.19510124620143496,71.03261458841804
0.6349256615763079,2.1873711543879333,0.05697369380765446,0.8628748525892072,0.7586210631998025,0.2317809083736677,70.86008278523678
0.6349256615763079,0.14342899202549073,0.05697369380765446,0.5849426262386643,1.2008484394131975,0.23808311556634493,78.82017529503655
0.6349256615763079,1.8095451912468248,0.05697369380765446,0.12363829335356195,1.2008484394131975,0.24100728129906177,73.55957012970102
0.6403220816939,0.9365360518933208,0.05697369380765446,0.468678266724355,1.2008484394131975,0.2552956562705556,80.13915660496046
0.6403220816939,1.0515635001912962,0.08117479773573469,0.468678266724355,0.2782682983493982,0.2750906178336515,80.13915660496046
0.5835307475373478,1.0515635001912962,0.08117479773573469,0.468678266724355,0.7524447380354249,0.2807700988402289,76.71984079972087
0.45215788620754516,1.002204374961987,0.08117479773573469,0.468678266724355,0.7524447380354249,0.2623672833725603,61.85349727415353
0.45215788620754516,1.002204374961987,0.06749848820297369,0.468678266724355,0.6130773588116165,0.2514881942541211,81.33231985205828
0.41810301833803376,1.002204374961987,0.06749848820297369,0.22215152757559642,0.44653504972997227,0.2393880252363379,79.49564959221246
0.41810301833803376,1.3857034173603613,0.06749848820297369,0.22215152757559642,1.1101903470999748,0.24183549072694566,77.83807488927708
0.41810301833803376,1.3857034173603613,0.06749848820297369,0.22215152757559642,0.3619949119488369,0.2270468115122217,56.00502854758857
0.652725783169539,1.3857034173603613,0.06749848820297369,0.22215152757559642,0.32686118517986557,0.25925354017134017,71.72831137569149
0.652725783169539,1.2586303901609972,0.06749848820297369,0.22215152757559642,0.32686118517986557,0.262973204873095,71.72831137569149
0.652725783169539,1.2586303901609972,0.06749848820297369,1.386584558702268,0.32686118517986557,0.272964407035099,67.61244827977076
0.5213948038594047,1.2586303901609972,0.0995380531759422,1.386584558702268,0.32686118517986557,0.3278094215173765,67.61244827977076
0.5213948038594047,0.9739893722837831,0.3388335889337909,1.386584558702268,1.2016360681995515,0.3173107001553642,85.75193445168559
0.5213948038594047,0.9739893722837831,0.37099092551628177,1.386584558702268,1.2016360681995515,0.3076718552365924,83.395712064145
0.5213948038594047,1.6414823939740164,0.37099092551628177,1.386584558702268,1.2016360681995515,0.3245682794620716,78.22943776728847
0.5213948038594047,1.6414823939740164,0.08477778475706918,1.9115909006934073,0.7054675623752286,0.3125494694172888,103.09445782998918
0.5213948038594047,1.5909150653732076,0.08477778475706918,1.9115909006934073,0.824878487554105,0.2779124305409464,84.89670011838453
0.5213948038594047,1.5909150653732076,0.08477778475706918,1.9115909006934073,0.824878487554105,0.2878469636310879,74.29614130965291
0.42055686728372904,0.28216081156095907,0.08477778475706918,1.9422790463595838,1.1927408129335875,0.28646035662131325,95.40786865196027
0.42055686728372904,0.28216081156095907,0.08477778475706918,1.9422790463595838,1.1927408129335875,0.2694933618031365,90.59707439934813
0.42055686728372904,0.08823263130167638,0.08477778475706918,1.9422790463595838,0.5533463849300694,0.2606928980155644,80.76815427247574
2.0738675197161434,0.15302413855925173,0.08477778475706918,1.9422790463595838,0.5533463849300694,0.25183421273463724,82.7531062473977
0.45191224164783583,0.21091878265621677,0.08477778475706918,0.9428146727153169,0.5533463849300694,0.2758825248918778,77.19422272252177
1.0252251119003821,0.261361919507214,0.08477778475706918,0.8504018588325262,0.5533463849300694,0.25933547403387336,75.30599644834624
1.0252251119003821,1.3825664279812553,0.08477778475706918,0.8504018588325262,0.43835173721330434,0.27177530765222757,76.91544232991062
1.0252251119003821,1.3825664279812553,0.11529973191943639,0.15466070482116864,0.9138405404995326,0.3212474153557183,92.09594785297243
1.0252251119003821,1.3825664279812553,0.11529973191943639,0.15466070482116864,1.0153909299070492,0.2579519935468892,92.92167111355661
1.0252251119003821,1.3825664279812553,0.3922858893383766,0.7044136503411281,1.0153909299070492,0.391880721127211,89.92421241143815
0.3268033091572122,0.813504159027685,0.3922858893383766,1.7717606602642355,1.0153909299070492,0.2687976577373898,106.44600652139688
0.3268033091572122,1.2883758298324979,0.3922858893383766,0.3050503034845811,0.5024262984399217,0.3422473188436631,89.0348124803094
0.3268033091572122,1.2883758298324979,1.7713448676761692,0.583522045102455,0.5024262984399217,0.2924630252775829,94.80065703240184
0.25957382573964666,1.2883758298324979,1.7713448676761692,0.583522045102455,0.9489032260459777,0.3016102810044144,83.73053508428535
0.25957382573964666,1.2213825974038686,1.7713448676761692,0.583522045102455,0.7812157347655484,0.3065637274950108,100.51877209710523
0.25957382573964666,0.6737180169793509,0.577140339452669,0.583522045102455,0.4771688649955713,0.2796273130579598,84.96019726625563
0.25957382573964666,1.0982127256722285,0.7121678444007624,0.583522045102455,0.4771688649955713,0.28608640986206024,96.03668397022533
0.25957382573964666,1.0982127256722285,0.7121678444007624,0.583522045102455,0.23925452735686942,0.32067058118534036,80.45247394926614
0.25957382573964666,1.0982127256722285,0.8860742527891701,0.583522045102455,0.23925452735686942,0.3121806260302687,85.05766799380572
0.4679161402977953,1.0982127256722285,0.8860742527891701,1.7553324712088865,0.23925452735686942,0.275597432853915,83.16516425324826
0.8722296139182749,0.2553451413252972,0.8860742527891701,1.7553324712088865,0.23925452735686942,0.2713230851632543,83.17853843570053
0.8722296139182749,0.2367167903965782,1.0592391320136305,1.7553324712088865,0.25169873014464034,0.2780721426085628,83.17853843570053
0.8722296139182749,0.3668117570190241,1.0592391320136305,1.7553324712088865,0.7306151696175991,0.29179647517513846,82.94092819812118
0.8722296139182749,0.31134111741835724,1.0361154098354133,1.7553324712088865,0.7306151696175991,0.3169901522792283,77.18577654403188
0.8722296139182749,0.31134111741835724,1.0361154098354133,1.7553324712088865,0.7306151696175991,0.3137315155031564,89.86041464226498
0.8722296139182749,0.31134111741835724,1.7036299511988173,1.2672291854604618,0.7306151696175991,0.3301820119288288,105.8165407578088
0.8722296139182749,0.31134111741835724,0.4449409687356503,1.2672291854604618,1.7329598279637533,0.2568631305970496,131.22014512429766
0.8722296139182749,0.16880696242230186,0.7088144424610027,1.2672291854604618,1.7329598279637533,0.2697661229843203,81.40774515629931
0.8722296139182749,2.6756378228864905,1.2922026463720853,0.37913194981501946,0.7097264233254216,0.3198865802444802,112.18439768955334
0.8722296139182749,0.6314508515013344,0.12358928023704588,0.37913194981501946,1.0687375643200376,0.29855240830061797,101.99621463141249
0.8571509742005831,0.6314508515013344,0.12358928023704588,0.2620947508551588,0.39063773221709874,0.323399360161283,130.90018107177835
0.8571509742005831,0.4891657301285223,0.8676053578295637,0.2620947508551588,0.39063773221709874,0.3523271389222762,137.7527733880287
0.8571509742005831,0.4891657301285223,0.8676053578295637,0.23521659259172817,0.39063773221709874,0.34734391825827954,126.42508963193342
