D[0],D[1],D[2],D[3],D[4],gamma,sigma
1.4838567958358262,0.7918167053319511,1.0703295315995407,1.1011824097314733,0.5359521410562841,0.47284789054481546,64.44327880536518
0.7487038777823276,1.1417101084606405,0.9113078279885085,1.1156783761025393,1.748558820395814,0.4508515536689363,58.743601792072575
0.820470931405057,1.217463467212172,0.9113078279885085,1.1156783761025393,1.748558820395814,0.40381832617834373,59.393104544164494
0.820470931405057,1.2631089811850333,0.9113078279885085,1.1156783761025393,1.748558820395814,0.4207995338812219,59.393104544164494
0.820470931405057,0.7766924011324847,0.9113078279885085,1.1156783761025393,1.485232327519086,0.43178313338454927,63.8444114864472
2.1290209865289524,0.7766924011324847,0.4295919554182341,1.1156783761025393,1.485232327519086,0.41666894461512527,67.12903607911042
2.1290209865289524,0.7766924011324847,0.4295919554182341,0.4807057993440199,1.4215228454852986,0.45667425531181255,53.25498511489193
1.2097165701162236,0.7766924011324847,0.6506648055900074,0.3178486853746615,1.4215228454852986,0.39875601910652453,52.016895885269705
1.2097165701162236,0.7766924011324847,0.6506648055900074,0.12920561446653436,1.4215228454852986,0.44180031550046095,67.21983550777193
1.2097165701162236,0.7766924011324847,0.6506648055900074,0.23591191575605622,1.4215228454852986,0.45702163344301894,66.22492606595598
1.4587188716167652,0.7766924011324847,1.303486533925064,0.18622201553756443,1.4215228454852986,0.44750183900543783,84.41478586818562
1.4587188716167652,0.6501275910203004,1.4105092786854823,0.08988435041990227,1.4215228454852986,0.34749293114982505,76.47861255179944
1.4587188716167652,0.6501275910203004,1.4105092786854823,0.14277804753116288,1.4215228454852986,0.46415227384490787,72.50773246199661
0.22858017637568276,0.6501275910203004,1.4105092786854823,0.4204797638682522,2.0026853824145627,0.4139904474184301,47.00174099952151
0.25705602136507294,1.5528450995835212,1.4105092786854823,0.563321810994581,2.0026853824145627,0.45399187769497595,61.11260187716452
0.11237338001093095,2.196245365898485,1.4105092786854823,2.2600399904638193,0.6811451564214731,0.35911638826506814,56.728111294299836
0.14392558010313192,0.26667562059631894,1.7520698146510267,1.2142858537956611,0.6811451564214731,0.4943839675642852,85.0094836559832
0.33027587104274914,0.26667562059631894,0.8239290688176122,1.2142858537956611,1.0532167496448979,0.4003762935023586,95.73552062205295
0.5976439891104423,0.26667562059631894,0.8239290688176122,1.2142858537956611,1.0532167496448979,0.4248605913364025,84.96149319859572
0.5976439891104423,0.621145612292257,0.8239290688176122,0.7894229699613315,0.729600650273542,0.4388454102919315,68.8192112251185
0.3303287687501654,0.621145612292257,0.8239290688176122,0.7894229699613315,0.38855012346499,0.4268047392581808,68.81595254464521
0.3303287687501654,0.6876775952229692,0.7491121069138391,0.7894229699613315,0.38855012346499,0.43115980782403135,66.87146734667657
0.32672333485136923,1.3374247407184412,0.7491121069138391,0.7894229699613315,0.38855012346499,0.4340873713056254,56.28932109410011
0.32672333485136923,2.4772120156080777,0.7491121069138391,1.5497860744809242,0.38855012346499,0.4165758101163195,58.04442842107148
0.20854671132546404,2.4772120156080777,0.7491121069138391,1.5497860744809242,0.256894186716521,0.4231033240173635,55.29565462115467
1.4641362066821857,2.4772120156080777,0.7491121069138391,1.7024909781041264,0.4092242309935719,0.43063627875680016,59.540118099138446
1.4641362066821857,2.4772120156080777,0.7491121069138391,1.1298500953723487,0.4092242309935719,0.42811298111145935,42.48012606718216
1.4641362066821857,0.6112882903560957,1.5440180041654432,1.1298500953723487,0.351520694689024,0.4496882260475646,70.62129002021209
0.9466699391346868,0.5402359752289716,1.5440180041654432,0.9041495956610115,0.351520694689024,0.40854128725275923,47.658649324586506
0.9466699391346868,0.5402359752289716,1.5440180041654432,0.13181293172642727,0.351520694689024,0.4113416584692375,46.61578644623689
2.045535131054799,0.435152231395011,1.5440180041654432,0.13181293172642727,0.351520694689024,0.42103665419493846,53.36460065250751
2.045535131054799,0.435152231395011,1.5440180041654432,0.13181293172642727,1.376828018178105,0.3917763586512427,55.76315029630538
2.045535131054799,0.435152231395011,0.13603140369035607,0.13181293172642727,1.376828018178105,0.4077496979972503,53.25096810599958
2.045535131054799,0.435152231395011,0.13603140369035607,0.13181293172642727,1.376828018178105,0.3632522360051533,53.93145968869645
2.478862668020508,0.7050078939027622,0.13603140369035607,0.13181293172642727,0.5731785869176189,0.4081108477247874,49.33947897235626
2.478862668020508,0.8956521412905276,0.13603140369035607,0.13181293172642727,0.5731785869176189,0.3758384851341289,54.91299140412195
1.0208954756247468,0.318644312292703,0.13603140369035607,0.13181293172642727,0.5701813489475409,0.3584188473236593,51.473814315798954
2.597324902857744,0.318644312292703,0.13603140369035607,0.13181293172642727,0.5701813489475409,0.4095043583636917,46.96250909465098
2.597324902857744,0.318644312292703,0.13603140369035607,0.13181293172642727,0.5701813489475409,0.394449505016592,50.30436361514071
1.4697429677851934,0.318644312292703,0.36707623599235056,0.13181293172642727,1.302971458429622,0.3879345137367488,64.95081052168771
1.4697429677851934,0.318644312292703,2.0656680614114205,0.13181293172642727,1.302971458429622,0.4394771176038548,56.12076764065046
1.4697429677851934,0.5162742356386689,0.455571155785348,0.5368916255244184,0.7000810436565361,0.41927730650989986,61.625561130938735
0.5041833384627565,0.5162742356386689,0.30761149408381516,0.5368916255244184,0.7000810436565361,0.463984049556471,59.2260936458215
0.5041833384627565,0.5162742356386689,1.749427093457703,0.5368916255244184,0.7000810436565361,0.4286638443177442,56.097197498440096
0.5041833384627565,0.5162742356386689,1.749427093457703,0.30147094271721026,0.7000810436565361,0.4372159092605465,59.90258043967624
0.5041833384627565,0.5162742356386689,1.749427093457703,0.11725862553922872,0.7000810436565361,0.3939871415654115,46.77138600971745
0.5041833384627565,0.5162742356386689,1.1576665559487813,0.10205793761606484,0.7000810436565361,0.4046385837812234,39.741797366977934
0.5041833384627565,0.5162742356386689,1.1576665559487813,0.14900915355426111,0.7000810436565361,0.40347352632398786,42.92054802689699
1.4652544046191018,0.5162742356386689,1.1576665559487813,0.14900915355426111,0.7000810436565361,0.4100832811932993,67.05394045218638
1.6075648202343527,0.5162742356386689,0.7938771818023074,0.16461641651538536,0.7184909499039891,0.46808029195157025,68.94982628847504
0.6179613777669644,1.348944373586402,0.7938771818023074,0.16461641651538536,1.833368996241005,0.4440355907292461,47.24151122563267
0.6179613777669644,1.348944373586402,1.3244380251200947,0.12186417332544319,1.833368996241005,0.3742417197352892,44.59126289758491
0.6179613777669644,0.6345010389678998,0.09573692036251939,0.12186417332544319,0.47847088953588945,0.3356564846713526,46.310962249092825
0.27513893473576806,0.6345010389678998,0.09573692036251939,0.12186417332544319,0.47847088953588945,0.3610387828719291,52.093090478288914
0.27513893473576806,0.27364813933701415,0.09573692036251939,0.09349832860217312,0.47847088953588945,0.3312974586827539,50.294538993172516
0.27513893473576806,0.8970850705009994,0.09573692036251939,0.09349832860217312,0.47847088953588945,0.3470115255289132,45.618060439721575
0.27513893473576806,0.48247118265724886,0.09573692036251939,0.09349832860217312,0.47847088953588945,0.3357217988091238,43.22081045169084
0.31806337293002573,0.48247118265724886,0.09573692036251939,0.09349832860217312,0.47847088953588945,0.33824897424912836,42.109126472482366
0.9760241791162126,0.5022218830180999,0.09573692036251939,0.09349832860217312,0.47847088953588945,0.34255765397961774,48.0383138266426
0.9760241791162126,1.485777056911714,0.09573692036251939,0.09349832860217312,0.47847088953588945,0.32234355892050465,36.22511712391267
0.5564588446667571,1.485777056911714,0.09573692036251939,0.09349832860217312,2.049287330324588,0.3543823992365604,35.90837601278872
0.5564588446667571,1.485777056911714,0.09573692036251939,0.09349832860217312,1.151413061723873,0.3531437563811194,37.62175578027007
0.5564588446667571,0.3100317261171996,0.09573692036251939,0.09349832860217312,1.151413061723873,0.3290021305642796,38.75933710447996
0.5564588446667571,0.9425286623279042,0.09573692036251939,0.09349832860217312,0.8027570905938889,0.34153702575148703,39.98081082384243
0.39639520477116125,0.9425286623279042,0.09573692036251939,0.09349832860217312,0.8027570905938889,0.3550670132740978,42.92085899070195
0.39639520477116125,1.0148297696839392,0.09573692036251939,0.09349832860217312,0.6918159296183031,0.3339073905046482,41.49966109600357
0.39639520477116125,1.0148297696839392,0.09573692036251939,0.09349832860217312,0.6918159296183031,0.3467936599205486,42.538812873250066
0.33239147488046666,1.0148297696839392,0.09573692036251939,0.09349832860217312,0.6918159296183031,0.3446832977487979,46.63679618210659
0.5776772808772697,0.6128584148561791,0.09573692036251939,0.09349832860217312,0.6918159296183031,0.32668245192969125,49.49295120583539
1.015891372007292,0.6128584148561791,0.08783698425551122,0.09349832860217312,0.6918159296183031,0.3201667691660349,44.17488336754656
0.33461501310697084,0.6128584148561791,0.08783698425551122,0.09349832860217312,0.6918159296183031,0.347862076883741,42.10788221924259
0.33461501310697084,0.6128584148561791,0.08783698425551122,0.09349832860217312,0.6918159296183031,0.342465438253888,40.64380701699611
0.33461501310697084,1.0480630816288696,0.08783698425551122,0.09349832860217312,0.6918159296183031,0.32213664555130733,41.00581080099566
0.33461501310697084,2.1020614531246244,0.08783698425551122,0.09349832860217312,0.6918159296183031,0.3652879222383226,43.699385052050346
0.33461501310697084,2.1020614531246244,0.10018916571413211,0.09349832860217312,0.26521915526928613,0.343568192708585,44.93039720947554
0.33461501310697084,2.1020614531246244,0.10018916571413211,0.09349832860217312,0.6826191851641559,0.3578630198919542,44.56799613909247
0.4282810994623671,2.1020614531246244,0.10018916571413211,0.09349832860217312,0.6826191851641559,0.36578592453672876,52.114509062159954
0.4282810994623671,2.1020614531246244,0.10018916571413211,0.074045796579327,0.9874211329161979,0.3489969322015897,53.65134447462362
0.4282810994623671,2.1020614531246244,0.10018916571413211,0.074045796579327,0.9874211329161979,0.3317092294434512,52.62192898027386
0.4282810994623671,2.1020614531246244,0.09526659075746563,0.074045796579327,0.9874211329161979,0.32894258877877935,43.74526393985033
1.9237894532094595,2.1020614531246244,0.09526659075746563,0.074045796579327,1.083526006757673,0.32480317424897753,53.932516749206066
0.7028848592740515,2.1020614531246244,0.09526659075746563,0.074045796579327,1.083526006757673,0.31182971222231803,53.083968461487174
0.7696943561973604,2.1020614531246244,0.09526659075746563,0.074045796579327,1.083526006757673,0.3059395720262252,40.74766832542329
0.7696943561973604,0.5886452057701531,0.09526659075746563,0.074045796579327,3.60883212563191,0.31244855015052314,43.08263465406543
1.9106327053318186,0.5886452057701531,0.09526659075746563,0.074045796579327,3.60883212563191,0.318312038432085,49.86032399706197
1.9106327053318186,0.8200790345165272,0.09526659075746563,0.074045796579327,3.60883212563191,0.3068399474645813,43.81941183772624
1.9106327053318186,0.8200790345165272,0.09526659075746563,0.074045796579327,3.60883212563191,0.33768589879574207,45.629656402181645
0.7466370822654907,0.8200790345165272,0.09526659075746563,0.074045796579327,3.60883212563191,0.32981830925794986,43.1634992495509
0.7466370822654907,0.8200790345165272,0.09526659075746563,0.0921908601679683,3.60883212563191,0.3554252833474943,58.75626001972079
0.7466370822654907,0.8200790345165272,0.09526659075746563,0.0921908601679683,0.5194568295623703,0.32257629590876175,45.136914976260435
0.7466370822654907,0.8200790345165272,0.09526659075746563,0.06714607549735391,0.5194568295623703,0.31771018752783475,44.24798086372091
0.7466370822654907,0.8200790345165272,0.09526659075746563,0.06714607549735391,1.7296563414175432,0.3134696265420925,44.21449762627243
0.7466370822654907,0.4559124223598591,0.0917574096908026,0.06714607549735391,1.7296563414175432,0.32710226975926515,42.73656743862435
0.7466370822654907,0.4559124223598591,0.0917574096908026,0.06714607549735391,1.688190618423392,0.323437453264169,53.29186653973363
0.7466370822654907,0.4559124223598591,0.0917574096908026,0.06714607549735391,0.8104108202458594,0.320265694160186,40.1191959520927
0.3913173076972711,0.4559124223598591,0.0917574096908026,0.06714607549735391,0.2848371750841575,0.3401267687716125,53.437846179073944
0.7298454243031909,0.31906286236404,0.0917574096908026,0.06714607549735391,0.2848371750841575,0.3224549822418941,52.557651532393756
0.7298454243031909,0.31906286236404,0.0917574096908026,0.06714607549735391,0.2848371750841575,0.3024757814951468,43.838980876852496
0.7298454243031909,1.184721094207729,0.0917574096908026,0.06714607549735391,0.2848371750841575,0.31161078029361733,50.367375260337916
1.600620561377887,1.184721094207729,0.0917574096908026,0.06714607549735391,0.2626580416335399,0.3228530076136196,46.58822263159503
0.19349489628481742,0.14321266993056792,0.12487601912398628,0.06714607549735391,0.2626580416335399,0.3248931975866252,46.908688564214486
0.19349489628481742,0.14321266993056792,0.12487601912398628,0.06714607549735391,0.2626580416335399,0.3267542570129809,43.51890140101296
0.19349489628481742,0.15445220699730827,0.12487601912398628,0.06714607549735391,0.2626580416335399,0.3429498719927604,53.13240328613035
0.19349489628481742,0.1704818410021461,0.12487601912398628,0.08338440149834506,0.2626580416335399,0.35306567565291963,51.94479933607061
0.19349489628481742,0.5233923532087137,0.12487601912398628,0.49298377709785596,0.2626580416335399,0.371462871367193,64.57527712631929
0.19349489628481742,0.5233923532087137,0.12487601912398628,0.47691796701148326,0.2626580416335399,0.3966255699208381,50.75491621260988
0.19349489628481742,0.5233923532087137,0.12487601912398628,0.08224590763438146,0.2626580416335399,0.3444746679374588,43.42699630959051
1.7031000389719353,0.5233923532087137,0.12487601912398628,0.08224590763438146,0.2626580416335399,0.35024399514245563,43.52546908277398
0.7724580403594419,0.5233923532087137,0.12487601912398628,0.08224590763438146,0.2626580416335399,0.3546070609285476,51.30223506726063
0.7724580403594419,0.5233923532087137,0.12487601912398628,0.08224590763438146,0.5411543354188454,0.3739504457583967,56.79776561617931
1.150717606312354,1.1958768708079512,0.12487601912398628,0.08224590763438146,1.00500083907876,0.3558159744528723,55.40889840789503
